token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
782-8	PST042	782	782	8	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
782-9	PST042	782	782	9	emil	emil	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
782-10	PST042	782	782	10	cioran:	cioran	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
782-11	PST042	782	782	11	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
782-12	PST042	782	782	12	filosofo	filosofo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
782-13	PST042	782	782	13	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
782-14	PST042	782	782	14	diceva:	diceva	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
782-15	PST042	782	782	15	che:	che	_	_	_	_	_	linguistic	_	none	_	End=2517.105	2x1	_	_	_
783-0	PST212	783	783	0	[a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=2511.957	0x1	_	_	0-2(272)
783-1	PST212	783	783	1	okay].	okay	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=2512.728	_	_	_	0-4(272)
784-0	PST042	784	784	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=2517.642	_	_	_	_
784-1	PST042	784	784	1	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
784-2	PST042	784	784	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
784-3	PST042	784	784	3	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
784-4	PST042	784	784	4	tormenta	tormenta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
784-5	PST042	784	784	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
784-6	PST042	784	784	6	più:	più	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
784-7	PST042	784	784	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
784-8	PST042	784	784	8	sognare	sognare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
784-9	PST042	784	784	9	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
784-10	PST042	784	784	10	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
784-11	PST042	784	784	11	rume:no	rumeno	_	_	_	_	_	linguistic	_	none	_	End=2520.719	3x1	_	_	_
785-0	PST212	785	785	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=2520.835|End=2521.507	_	_	_	_
786-0	PST042	786	786	0	quando	quando	_	_	_	_	_	linguistic	_	none	_	Begin=2521.728	_	_	_	_
786-1	PST042	786	786	1	viveva	viveva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
786-2	PST042	786	786	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
786-3	PST042	786	786	3	fra:ncia	francia	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
786-4	PST042	786	786	4	negli	negli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
786-5	PST042	786	786	5	ultimi	ultimi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
786-6	PST042	786	786	6	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
786-7	PST042	786	786	7	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
786-8	PST042	786	786	8	sua	sua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
786-9	PST042	786	786	9	vita.	vita	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=2524.959	_	_	_	_
787-0	PST042	787	787	0	e::h.	eh	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=2525.614|End=2526.335	0x2	_	_	_
788-0	PST042	788	788	0	invece::	invece	_	_	_	_	_	linguistic	_	none	_	Begin=2527.307	5x2	_	_	_
788-1	PST042	788	788	1	a~	a~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
788-2	PST042	788	788	2	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
788-3	PST042	788	788	3	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
788-4	PST042	788	788	4	inizio	inizio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
788-5	PST042	788	788	5	sognavo	sognavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
788-6	PST042	788	788	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
788-7	PST042	788	788	7	rume:no,	rumeno	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=2530.943	3x1	_	_	_
789-0	PST042	789	789	0	e::hm::	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=2531.75	0x2,2x2	_	_	_
789-1	PST042	789	789	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
789-2	PST042	789	789	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
789-3	PST042	789	789	3	iniziato	iniziato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
789-4	PST042	789	789	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
789-5	PST042	789	789	5	sognare	sognare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
789-6	PST042	789	789	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
789-7	PST042	789	789	7	tutte	tutte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
789-8	PST042	789	789	8	le::	le	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
789-9	PST042	789	789	9	tutte	tutte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
789-10	PST042	789	789	10	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
789-11	PST042	789	789	11	li:ngue	lingue	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
789-12	PST042	789	789	12	sia	sia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
789-13	PST042	789	789	13	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
789-14	PST042	789	789	14	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
789-15	PST042	789	789	15	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
789-16	PST042	789	789	16	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
789-17	PST042	789	789	17	non:	non	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
789-18	PST042	789	789	18	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
789-19	PST042	789	789	19	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
789-20	PST042	789	789	20	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
789-21	PST042	789	789	21	nessuna	nessuna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
789-22	PST042	789	789	22	distinzione:	distinzione	_	_	_	_	_	linguistic	_	none	_	_	10x1	_	_	_
789-23	PST042	789	789	23	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
789-24	PST042	789	789	24	quasi	quasi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
789-25	PST042	789	789	25	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
789-26	PST042	789	789	26	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
789-27	PST042	789	789	27	italia:no	italiano	_	_	_	_	_	linguistic	_	none	_	End=2540.972	5x1	_	_	_
790-0	PST212	790	790	0	o[kay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=2540.942	_	_	_	1-4(274)
790-1	PST212	790	790	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(274)
790-2	PST212	790	790	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(274)
790-3	PST212	790	790	3	sì].	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=2542.95	_	_	_	0-2(274)
791-0	PST042	791	791	0	[rarame:nte	raramente	_	_	_	_	_	linguistic	_	none	_	Begin=2541.342	5x1	_	_	0-9(274)
791-1	PST042	791	791	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(274)
791-2	PST042	791	791	2	rume]:no	rumeno	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	0-4(274)
791-3	PST042	791	791	3	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
791-4	PST042	791	791	4	cambiano	cambiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
791-5	PST042	791	791	5	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
791-6	PST042	791	791	6	po:sti	posti	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
791-7	PST042	791	791	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
791-8	PST042	791	791	8	sogno	sogno	_	_	_	_	_	linguistic	_	none	_	End=2545.716	_	_	_	_
792-0	PST042	792	792	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=2545.985	_	_	_	_
792-1	PST042	792	792	1	volte:	volte	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
792-2	PST042	792	792	2	sogno	sogno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
792-3	PST042	792	792	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
792-4	PST042	792	792	4	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
792-5	PST042	792	792	5	là:	là	_	_	_	_	_	linguistic	_	none	_	End=2547.634	1x1	_	_	_
793-0	PST042	793	793	0	è::	è	_	_	_	_	_	linguistic	_	none	_	Begin=2548.557	0x2	_	_	_
793-1	PST042	793	793	1	cambiato	cambiato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
793-2	PST042	793	793	2	mo:lto	molto	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
793-3	PST042	793	793	3	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
793-4	PST042	793	793	4	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
793-5	PST042	793	793	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
793-6	PST042	793	793	6	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
793-7	PST042	793	793	7	percezio:ne::	percezione	_	_	_	_	_	linguistic	_	none	_	_	7x1,9x2	_	_	_
793-8	PST042	793	793	8	dal	dal	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
793-9	PST042	793	793	9	duemilave:nti:	duemilaventi	_	_	_	_	_	linguistic	_	none	_	_	8x1,11x1	_	_	_
793-10	PST042	793	793	10	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
793-11	PST042	793	793	11	qua:?	qua	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=2555.437	2x1	_	_	_
794-0	PST042	794	794	0	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	Begin=2556.192	_	_	_	_
794-1	PST042	794	794	1	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
794-2	PST042	794	794	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
794-3	PST042	794	794	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
794-4	PST042	794	794	4	succe[sso]	successo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	5-8(275)
794-5	PST042	794	794	5	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
794-6	PST042	794	794	6	e::hm	ehm	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
794-7	PST042	794	794	7	sul:	sul	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
794-8	PST042	794	794	8	torna:re	tornare	_	_	_	_	_	linguistic	_	none	_	End=2560.353	4x1	_	_	_
795-0	PST212	795	795	0	[sì:]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2557.271|End=2557.935	1x1	_	_	0-2(275)
796-0	PST212	796	796	0	m:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=2560.821|End=2561.292	0x1	_	_	_
797-0	PST042	797	797	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=2561.46	_	_	_	_
797-1	PST042	797	797	1	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
797-2	PST042	797	797	2	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
797-3	PST042	797	797	3	duemilaventi::	duemilaventi	_	_	_	_	_	linguistic	_	none	_	_	11x2	_	_	_
797-4	PST042	797	797	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
797-5	PST042	797	797	5	ave:vo	avevo	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
797-6	PST042	797	797	6	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
797-7	PST042	797	797	7	voglia	voglia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
797-8	PST042	797	797	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
797-9	PST042	797	797	9	tornare	tornare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
797-10	PST042	797	797	10	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
797-11	PST042	797	797	11	romania.	romania	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=2565.952	_	_	_	_
798-0	PST212	798	798	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=2565.957	_	_	_	_
798-1	PST212	798	798	1	[non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(276)
798-2	PST212	798	798	2	torna:vi	tornavi	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	0-7(276)
798-3	PST212	798	798	3	abitualme:nte:].	abitualmente	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=2568.335	8x1,11x1	_	_	0-12(276)
799-0	PST042	799	799	0	[invece	invece	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=2566.442	_	_	_	0-6(276)
799-1	PST042	799	799	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(276)
799-2	PST042	799	799	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(276)
799-3	PST042	799	799	3	to]rnavo	tornavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(276)
799-4	PST042	799	799	4	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
799-5	PST042	799	799	5	spe:sso	spesso	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
799-6	PST042	799	799	6	tornavo	tornavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
799-7	PST042	799	799	7	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
799-8	PST042	799	799	8	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
799-9	PST042	799	799	9	com~	com~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
799-10	PST042	799	799	10	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
799-11	PST042	799	799	11	turismo?	turismo	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=2571.464	_	_	_	_
800-0	PST212	800	800	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=2571.471|End=2571.95	_	_	_	_
801-0	PST042	801	801	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=2571.957	_	_	_	_
801-1	PST042	801	801	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
801-2	PST042	801	801	2	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
801-3	PST042	801	801	3	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
801-4	PST042	801	801	4	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
801-5	PST042	801	801	5	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
801-6	PST042	801	801	6	dire::	dire	_	_	_	_	_	linguistic	_	none	_	_	3x2	_	_	_
801-7	PST042	801	801	7	and~	and~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
801-8	PST042	801	801	8	un:	un	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
801-9	PST042	801	801	9	giorno	giorno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
801-10	PST042	801	801	10	tornerò	tornerò	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
801-11	PST042	801	801	11	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
801-12	PST042	801	801	12	se:mpre.	sempre	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=2576.311	1x1	_	_	_
802-0	PST212	802	802	0	o[k]	ok	_	_	_	_	_	linguistic	_	none	_	Begin=2576.314|End=2576.921	_	_	_	1-2(277)
803-0	PST042	803	803	0	[no]	no	_	_	_	_	_	linguistic	_	none	_	Begin=2576.607	_	_	_	0-2(277)
803-1	PST042	803	803	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
803-2	PST042	803	803	2	dicevo	dicevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
803-3	PST042	803	803	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
803-4	PST042	803	803	4	tornerò	tornerò	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
803-5	PST042	803	803	5	ma:i	mai	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
803-6	PST042	803	803	6	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
803-7	PST042	803	803	7	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
803-8	PST042	803	803	8	duemilave:nti	duemilaventi	_	_	_	_	_	linguistic	_	none	_	End=2579.949	8x1	_	_	_
804-0	PST042	804	804	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=2580.821	_	_	_	_
804-1	PST042	804	804	1	e::hm	ehm	_	_	_	_	_	linguistic	_	none	_	End=2582.011	0x2	_	_	_
805-0	PST042	805	805	0	i	i	_	_	_	_	_	linguistic	_	none	_	Begin=2583.707	_	_	_	_
805-1	PST042	805	805	1	miei	miei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
805-2	PST042	805	805	2	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
805-3	PST042	805	805	3	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
805-4	PST042	805	805	4	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
805-5	PST042	805	805	5	miei	miei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
805-6	PST042	805	805	6	sa~	sa~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
805-7	PST042	805	805	7	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
805-8	PST042	805	805	8	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
805-9	PST042	805	805	9	avuto	avuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
805-10	PST042	805	805	10	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
805-11	PST042	805	805	11	radici	radici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
805-12	PST042	805	805	12	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
805-13	PST042	805	805	13	[fo:rti	forti	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-5(278)
805-14	PST042	805	805	14	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(278)
805-15	PST042	805	805	15	da]	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(278)
805-16	PST042	805	805	16	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
805-17	PST042	805	805	17	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
805-18	PST042	805	805	18	arrivati	arrivati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
805-19	PST042	805	805	19	qua:	qua	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
805-20	PST042	805	805	20	dicevano	dicevano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
805-21	PST042	805	805	21	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
805-22	PST042	805	805	22	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
805-23	PST042	805	805	23	giorno	giorno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
805-24	PST042	805	805	24	andremo	andremo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
805-25	PST042	805	805	25	vi:a	via	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
805-26	PST042	805	805	26	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
805-27	PST042	805	805	27	andiamo	andiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
805-28	PST042	805	805	28	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
805-29	PST042	805	805	29	pensio:ne	pensione	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
805-30	PST042	805	805	30	andiamo	andiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
805-31	PST042	805	805	31	via.	via	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=2592.19	_	_	_	_
806-0	PST212	806	806	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=2586.871	_	_	_	0-2(278)
806-1	PST212	806	806	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=2587.471	_	_	_	0-2(278)
807-0	PST042	807	807	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=2592.657	_	_	_	_
807-1	PST042	807	807	1	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
807-2	PST042	807	807	2	no,	no	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=2593.514	_	_	_	_
808-0	PST042	808	808	0	e::hm:	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=2594.314	0x2,2x1	_	_	_
808-1	PST042	808	808	1	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
808-2	PST042	808	808	2	dal	dal	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
808-3	PST042	808	808	3	duemilaventi:	duemilaventi	_	_	_	_	_	linguistic	_	none	_	_	11x1	_	_	_
808-4	PST042	808	808	4	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
808-5	PST042	808	808	5	iniziato	iniziato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
808-6	PST042	808	808	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
808-7	PST042	808	808	7	pensare	pensare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
808-8	PST042	808	808	8	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
808-9	PST042	808	808	9	sare:bbe	sarebbe	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
808-10	PST042	808	808	10	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
808-11	PST042	808	808	11	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
808-12	PST042	808	808	12	vita	vita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
808-13	PST042	808	808	13	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
808-14	PST042	808	808	14	tornassi	tornassi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
808-15	PST042	808	808	15	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
808-16	PST042	808	808	16	vivere	vivere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
808-17	PST042	808	808	17	lì	lì	_	_	_	_	_	linguistic	_	none	_	End=2601.071	_	_	_	_
809-0	PST212	809	809	0	okay.	okay	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=2601.085|End=2601.678	_	_	_	_
810-0	PST042	810	810	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=2601.985	0x2	_	_	_
810-1	PST042	810	810	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
810-2	PST042	810	810	2	so:lo	solo	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
810-3	PST042	810	810	3	nell'	nell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
810-4	PST042	810	810	4	ultimo	ultimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
810-5	PST042	810	810	5	a:nno	anno	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
810-6	PST042	810	810	6	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
810-7	PST042	810	810	7	dal~	dal~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
810-8	PST042	810	810	8	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
810-9	PST042	810	810	9	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
810-10	PST042	810	810	10	sco:rso	scorso	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
810-11	PST042	810	810	11	duemilaventitre:	duemilaventitre	_	_	_	_	_	linguistic	_	none	_	_	14x1	_	_	_
810-12	PST042	810	810	12	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
810-13	PST042	810	810	13	iniziato	iniziato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
810-14	PST042	810	810	14	anche:	anche	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
810-15	PST042	810	810	15	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
810-16	PST042	810	810	16	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
810-17	PST042	810	810	17	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
810-18	PST042	810	810	18	po':	po'	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
810-19	PST042	810	810	19	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
810-20	PST042	810	810	20	pia:no	piano	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
810-21	PST042	810	810	21	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
810-22	PST042	810	810	22	tornare:	tornare	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
810-23	PST042	810	810	23	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
810-24	PST042	810	810	24	se:mpre.	sempre	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=2611.154	1x1	_	_	_
811-0	PST042	811	811	0	solo	solo	_	_	_	_	_	linguistic	_	none	_	Begin=2613.478	_	_	_	_
811-1	PST042	811	811	1	que:st[o].	questo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=2614.314	2x1	_	_	5-6(279)
812-0	PST212	812	812	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=2614.071|End=2614.757	_	_	_	0-4(?)
813-0	PST042	813	813	0	[che	che	_	_	_	_	_	linguistic	_	none	_	Begin=2614.507	_	_	_	0-3(280)
